AT5G02630	0.126004696834673	1.91695441916305	0.466131393001038	0.621973133058326
AT2G16910	-0.534529514627528	-1.53265721912581	0.466229833006732	0.622064907923544
AT2G18465	0.134901890515998	3.54800762016189	0.466503092029508	0.622389907705781
AT3G28420	-0.406493643416268	-0.558869709122178	0.466741028274347	0.622667742891538
AT5G42200	-0.227656803336303	1.62836399630389	0.466838996587432	0.622710682450544
AT5G20630	-2.70130322345489	0.546538305261172	0.466866450710464	0.622710682450544
AT3G48680	0.0705671773998897	6.40858246930967	0.466880814569192	0.622710682450544
AT3G59068	0.305928626610261	0.582936964200357	0.466934755932044	0.622710682450544
AT2G01930	-0.112742952552901	4.72079185251365	0.46694452513622	0.622710682450544
AT5G41150	-0.0931914775494656	4.53528614450165	0.466951361412278	0.622710682450544
AT5G56320	0.188104585480885	4.96768691060505	0.467056474992061	0.622795275460112
AT1G74280	-0.110972605002226	4.0362818605328	0.467121991754304	0.622795275460112
AT5G23310	0.164169894977546	2.99245411403459	0.467127296845328	0.622795275460112
AT1G17930	0.12256404667894	3.69527675743787	0.467154385090052	0.622795275460112
AT5G42880	0.167568399733616	4.8882380304511	0.467163270563986	0.622795275460112
AT5G46920	0.137867644883313	3.82931743154778	0.467248574741466	0.622842087737572
AT3G26990	-0.077689830596452	3.9218588924901	0.46725777945277	0.622842087737572
AT3G22260	-0.155773875137332	3.9007667806195	0.467349720985509	0.622886986830543
AT4G25410	-0.182107995108693	1.83688831890401	0.467350861811158	0.622886986830543
AT4G02340	0.114039326504506	4.50198873866321	0.467505559539014	0.623053574392307
AT5G04320	0.147199444211874	4.68040158576433	0.467633544132355	0.623184541942298
AT5G03720	0.331845534069153	0.587598527650632	0.467803046098432	0.623370816813166
AT3G45130	0.378115548614716	0.413882837815273	0.467930084186097	0.623500486380878
AT3G58180	0.127543378612496	4.36879355185442	0.467982713879048	0.623530999185901
AT5G39320	0.128204978345386	7.88949395700892	0.468192294266737	0.623770612860899
AT5G12040	0.0787772587164418	5.29660937201299	0.468296929548183	0.62385332218776
AT4G12300	-0.131253254248183	3.82152388303632	0.46831386566176	0.62385332218776
AT1G55080	0.147845688440641	3.57156291452105	0.468581718005888	0.624170490424737
AT1G05060	-0.135680881428161	3.57295766006539	0.468622172502975	0.624181957327382
AT5G49780	0.28189409872353	1.2210899580173	0.468649848950283	0.624181957327382
AT5G64220	0.0813030559423951	6.23600257209433	0.468737019768983	0.624247436435902
AT3G56770	0.353051073315256	-0.0460838916697607	0.468758540810996	0.624247436435902
ATCG00130	-1.72949217430826	1.89677239472932	0.468861236668406	0.624325610971744
AT5G50250	-0.186780237161861	3.71139439077673	0.468900406820128	0.624325610971744
AT3G11100	0.0873078843346246	5.02401331133867	0.468906547657794	0.624325610971744
AT1G18880	0.168051633597728	7.1449405444468	0.469030638316227	0.624451188815225
AT1G11780	0.132553689927058	3.7531582323097	0.469067869503865	0.624461116358039
AT4G09620	-0.0935189257369305	4.19405482279125	0.469116603795116	0.624486355531258
AT5G20230	-1.3609130877978	2.37575331272493	0.469226523057885	0.624593035547919
AT5G06670	-0.148907348866678	3.63775362038984	0.469265140231352	0.6246047969837
AT3G29310	0.0901533759388888	5.49253021658599	0.469316840779557	0.624633970152916
AT1G16390	-0.205253175818099	4.62397551024499	0.469535158554959	0.62488488358228
AT2G22240	-0.256616961119223	5.63568548053219	0.469665654568091	0.625018894242168
AT5G10040	-1.1743004542854	-0.575172611518277	0.469697099104732	0.625021081119443
AT5G03350	-1.31841819949929	-2.97334559378691	0.469765335207806	0.625072222770798
AT5G53144	-0.44041573538636	-1.01563616916383	0.469836222299539	0.625126885128988
AT4G04614	0.111817740213179	4.10222704319808	0.469926675281771	0.625207571725741
AT4G23330	0.11910657139063	3.44716957132647	0.470245061876882	0.625591480034497
AT5G19980	0.113537863712684	5.44345757016574	0.470301530319995	0.625626918394093
AT3G60960	0.142494896880626	2.86188377650148	0.470384972233329	0.625653844303722
AT1G27630	0.140079607159595	4.55317624631053	0.470405351087301	0.625653844303722
AT5G57200	-0.437652900143721	0.704980815263531	0.470411265475869	0.625653844303722
AT2G36300	0.0785025775678913	4.706845225724	0.470446481704499	0.625661005757037
AT4G02725	-0.201049371131576	3.24966704068108	0.470477918418819	0.625663140130486
AT2G40770	0.0984319089187851	4.59123048080982	0.470564120038166	0.625738098501171
AT1G30720	-0.401174435625038	4.3833615158498	0.470693718215649	0.625870750785317
AT3G02130	-0.0983330959166909	5.03258460112388	0.470779162066504	0.625944678966704
AT2G14720	-0.0944743682048644	6.98992139461033	0.470828678469466	0.625970831920134
AT2G25300	0.153376342945942	2.70894368995815	0.471072318965449	0.62615436664431
AT2G01008	0.260137305268512	1.93089822415262	0.471094572695775	0.62615436664431
AT3G09310	0.279957686751574	0.126596074731575	0.471109701517173	0.62615436664431
AT5G08000	-0.881826616747415	-1.87831536257934	0.471134478606492	0.62615436664431
AT3G61310	0.481210347223387	1.89149395049754	0.471176176962131	0.62615436664431
AT5G11790	-0.143193173008069	6.08456316182293	0.471176877083771	0.62615436664431
AT3G49310	0.0899331064807042	5.61926652719736	0.471179376834781	0.62615436664431
AT3G27865	0.61105289727189	-1.28752737207575	0.471205567574842	0.62615436664431
AT2G02800	-0.0784526853562288	6.10853099580269	0.471254850035334	0.62616213382621
AT1G19394	-0.362731492466753	-0.362929727599952	0.471271123942532	0.62616213382621
AT1G74600	0.170388243922566	2.16493560990576	0.471461348601083	0.626375197276733
AT3G07980	0.0884847227307051	4.45377318628409	0.471495587792815	0.6263810073338
AT1G75420	0.128501048053473	4.46688628250934	0.471594415266511	0.626472616631907
AT1G67000	0.675610537622239	-2.00011920572379	0.47166295524114	0.6265128295749
AT1G78520	0.283515776910605	1.57447754697943	0.471686433607343	0.6265128295749
AT2G07698	-0.565616458744845	1.86703731193991	0.471714303715122	0.6265128295749
AT1G04110	-0.986334167913368	-2.57421584261434	0.471784198155858	0.626565982011322
AT1G24625	0.117696265655128	4.51954112492277	0.471821515588866	0.626575865664869
AT5G25190	-0.539489811549654	0.222668713092738	0.471889786061616	0.626618733667513
AT5G11610	-0.278341627657969	0.286130494453078	0.471913550673646	0.626618733667513
AT5G63990	-0.181822279398188	4.46683622372094	0.472009691544361	0.626686369538866
AT1G67820	-0.163132261296256	2.36451669090179	0.472024249254063	0.626686369538866
AT1G48380	0.119970804027138	3.93989738096856	0.47222101910576	0.626907927187308
AT5G22060	0.0855556029249998	6.9075739631116	0.472299071278082	0.626971860365543
AT3G23100	-0.126840608783146	3.71646251474471	0.472367221531865	0.627022641594165
AT4G24580	-0.322825008847257	4.36886111456178	0.472471401809534	0.627098346618243
AT5G10810	0.0910924166709775	4.25987627304293	0.472484054415747	0.627098346618243
AT4G03115	-0.147784455259053	2.49519687469898	0.472528959710274	0.62711826058366
AT5G66675	-0.0718086112875394	4.93666814018832	0.472789551254722	0.627386337040534
AT1G22490	0.339459240736879	0.233394463005395	0.472815328374918	0.627386337040534
AT4G10000	-0.221362146676153	1.92071295678313	0.472820695335082	0.627386337040534
AT4G02520	0.191962700398049	6.87283735825549	0.472895831452821	0.62740948771737
AT3G02360	-0.0959323544475251	8.51902680014226	0.472924089767078	0.62740948771737
AT5G52970	-0.674458942124144	2.08066553807875	0.472940405901907	0.62740948771737
AT4G14190	0.125067908386538	2.69770593366371	0.472964381734949	0.62740948771737
AT1G55380	0.249991785620187	1.96659422617833	0.472987718032677	0.62740948771737
AT2G31490	0.123472322545389	6.48480427882273	0.473111624013425	0.627534156996811
AT5G50140	0.794012020365238	-2.756907330816	0.47318711468546	0.62759459661659
AT1G16700	-0.0975252940948934	6.62902394371877	0.473300293069483	0.627705011163923
AT1G22800	0.153045100821774	4.35155347768388	0.473346308836868	0.627726344308291
AT1G14430	-0.412610781961071	0.159552361100102	0.473532740380247	0.627933874809998
ATCG00550	-0.75419162174827	2.71748952742113	0.47358179913775	0.627959225726499
AT1G06820	0.103187425766666	4.37352297279079	0.473654352385668	0.628005916041093
AT5G21090	-0.0709956683965367	8.10522996573607	0.473696703368092	0.628005916041093
AT5G64150	-0.148487139845944	2.56269735804683	0.473720548512186	0.628005916041093
AT5G45220	-0.273847305721936	3.66527910118004	0.473736785280415	0.628005916041093
AT5G64290	0.154580417856656	6.16559623015634	0.473945534516644	0.628242933599898
AT3G47780	-0.20188576606658	4.83886118575428	0.474092345577415	0.62839782366145
AT1G03770	0.202031505527948	3.69026828046864	0.474209791177261	0.628493931332492
AT3G06880	-1.58926534682671	-0.12177936662156	0.474224787266327	0.628493931332492
AT1G10110	0.275017924206151	0.0511199989858632	0.474261604446448	0.628503009607946
AT3G09840	0.0625380456671529	9.56325555890975	0.474340095265051	0.628503681666442
AT3G51650	0.0813433643529586	4.65041095050403	0.474340296256463	0.628503681666442
AT5G13920	0.313299697140441	0.280252339594343	0.474368152659091	0.628503681666442
AT4G23250	-0.948868320067859	-0.00617295256431305	0.474381980678958	0.628503681666442
AT1G49200	0.299712699016241	2.20842582184147	0.474637241620378	0.62880215201214
AT5G03240	0.139034327568641	10.5557166371089	0.47472945077886	0.628838898209299
AT3G01460	0.0615173684527469	5.80480087719469	0.474730231976742	0.628838898209299
AT1G49730	-0.208096953755003	3.95407126980878	0.474754928443524	0.628838898209299
AT1G74950	-0.138170023981642	4.34671858079133	0.474796433742262	0.628854158817585
AT2G31305	0.106093002595513	3.52572632551125	0.47507503373853	0.629183422745528
AT5G67230	-0.258248324555831	2.49493252987134	0.475184676176878	0.629288893948202
AT1G80325	0.194553712328651	1.45342771632347	0.47540289296823	0.62953812818681
AT3G13410	-0.105152020851367	7.96119362540318	0.475448755250643	0.629541677619669
AT5G49830	-0.0556480246672973	6.46176452863357	0.475465606899135	0.629541677619669
AT4G25450	0.164511831339968	4.50838930472258	0.475590080657515	0.629648457506267
AT1G09000	-0.153998945418639	4.31594765575273	0.47560629684901	0.629648457506267
AT1G60420	-0.120538696621243	6.81375632966355	0.475861871411385	0.62989043382747
AT1G26610	-0.355485469155311	-0.569871688408741	0.475872806959714	0.62989043382747
AT3G55770	-0.0694964090963756	7.49086666015274	0.475885523778016	0.62989043382747
AT1G78320	0.256643044636013	2.34026038747364	0.475931960413147	0.62989043382747
AT5G53130	-0.069803606652874	5.10371380021194	0.475939241160727	0.62989043382747
AT4G14615	0.104119471996441	4.96211725377226	0.476002336687889	0.629934187743254
AT5G08160	0.105136035814592	6.47602137314821	0.476092211046787	0.630013372596647
AT5G61300	0.222060265246066	2.60561625436017	0.476208036295483	0.63008871647884
AT3G47250	-1.82578460203185	2.04521605910911	0.476209233057078	0.63008871647884
AT1G11500	0.410772950855147	-0.799380808234729	0.476508380032221	0.630431608203854
AT3G02410	0.302185391698308	-0.329289253037794	0.476528502591699	0.630431608203854
AT2G18700	-0.356450802685804	6.13924582747422	0.476729190245422	0.630647786027287
AT5G63780	0.113235340485516	4.56532227135408	0.476788082300474	0.630647786027287
AT1G76430	-0.50250830128733	-1.3258885282577	0.476796080762018	0.630647786027287
AT3G20650	0.11863687050643	4.61184511972652	0.476812184381571	0.630647786027287
AT1G47603	0.477841182503764	-0.778721155899019	0.47699735781519	0.630852918744985
AT4G14560	-0.169127595541389	2.67871948743082	0.477120403477567	0.630975863682137
AT5G49230	0.108012285927917	3.72021547540971	0.477382742361509	0.631282992153086
AT3G17660	-0.207908446919777	1.36998386893808	0.477583546922887	0.631508715062966
AT4G12910	-0.218125074908827	4.35484862923923	0.477713278810495	0.631640436041641
AT4G13395	-0.512179047208005	-1.37062712055935	0.477796458892356	0.631710592722019
AT5G55210	-0.164689304864756	3.24792422176094	0.477871973358643	0.631770606231141
AT3G03420	0.162312701452974	4.2838161838879	0.477936112258163	0.631815574055497
AT3G45640	-0.220886522495118	5.79356623744344	0.477995685041628	0.631854500338968
AT2G29070	0.168969310263016	3.89248931998092	0.478039183279545	0.631872174382171
AT3G49845	-0.240056630151865	4.44634687245024	0.478086714602672	0.631874172040522
AT4G20410	-0.121181791298983	5.46550091912862	0.478100950560771	0.631874172040522
AT1G08490	-0.0908003609819743	4.67501912259047	0.478173979359369	0.631930867618403
AT1G30730	0.384219000966336	4.12655875179989	0.478271438751532	0.631998433110958
AT4G25770	-0.0872337734548996	4.5122529482007	0.47828537311482	0.631998433110958
AT1G54310	0.17475067546262	2.6247952683626	0.478529110476356	0.632280667423967
AT5G58740	-0.105805690559179	5.50060854948597	0.478565831056536	0.632289352069341
ATCG00050	-0.913856826579947	-0.916395097519522	0.478748410774595	0.632490735066179
AT2G38100	-0.432836911937639	1.31241290371788	0.478791951803505	0.632508415543897
AT2G40630	0.110506334162031	3.48214190727389	0.478832323504617	0.632521907215615
AT2G34960	-1.16301673863291	-0.963519106494676	0.478926990776598	0.632591644126288
AT4G26380	0.577774650724008	-2.23641822719173	0.478945440188877	0.632591644126288
AT3G27630	-0.199196808902284	0.41848677149323	0.478978100048795	0.632594942841522
AT3G05935	-0.131639123907496	3.34310724780294	0.479119573302348	0.632675665122048
AT3G11210	0.144291956377998	3.58005281250987	0.479123075363979	0.632675665122048
AT1G71960	0.169417967042428	5.49748724883044	0.479129718644614	0.632675665122048
AT4G13630	0.101469534163592	4.80364393871736	0.479181886114316	0.632685024971971
AT1G58848	-0.613482671187563	-0.0529238140535664	0.479197140212643	0.632685024971971
AT4G36630	-0.0869661614102615	6.01227125922832	0.479284176547122	0.632760105421301
AT4G12730	0.0897945383640563	8.38734679175148	0.479318473645348	0.63276555345653
AT3G43440	0.105360616553434	4.18580930360268	0.479643277606744	0.633125353132094
AT1G71140	-1.00521928110479	-2.07628520346064	0.479651396362745	0.633125353132094
AT4G01080	-0.637202654311227	-0.293121004919329	0.479953867019172	0.633484735871183
AT1G72530	-0.209126071789376	0.875118084248065	0.479995222560929	0.63349945269463
AT4G13730	0.0721098506466039	4.67468047636101	0.480041585501627	0.633520776033579
AT2G46990	0.493038860010317	-1.14310780637283	0.480095570027568	0.633552154419441
AT5G06740	-0.154550750250106	2.87085888584009	0.480254429417897	0.633721916961215
AT3G03520	0.156083213263573	6.41175311729581	0.4803888179627	0.63383976899924
AT4G14145	0.157937199358382	3.92359467719775	0.480405945598071	0.63383976899924
AT3G12510	0.164832816343344	1.83630365723081	0.480434406512226	0.63383976899924
AT4G39000	-0.429707376070992	-0.691716617456367	0.480568939072919	0.633977378234768
AT2G14045	-0.0970351017041747	4.3821883593359	0.480739466113154	0.634162451902081
AT1G28010	0.36766306921509	2.74316452064436	0.480831842417522	0.634244417045452
AT2G14247	0.743187332460519	0.929244942641977	0.480962595380823	0.634350332525843
AT3G27540	0.191298052865508	1.56974605767633	0.481018296158992	0.634350332525843
AT3G12140	0.0884928625545248	5.17530952887607	0.481031263228385	0.634350332525843
AT2G32270	-0.397465657185323	5.89502653641473	0.481033122991036	0.634350332525843
AT5G54020	-0.214389787321025	3.4117459611679	0.481080523327403	0.634372952891897
AT5G18560	-0.266465555730689	1.57115775131614	0.481168919487711	0.634449625827722
AT3G43580	0.285936985214431	0.367185516436198	0.481311969891465	0.634598349439473
AT2G33051	0.201250943305414	3.39125311590087	0.481361682095213	0.634623997899353
AT5G19580	-1.24730791397161	-1.95787076831334	0.4815316757453	0.63471990005668
AT3G56330	0.35074742013076	0.317902663511278	0.481557390632357	0.63471990005668
AT3G14010	0.0916817922002902	6.21824603611696	0.481568685851788	0.63471990005668
AT3G23280	0.0952273410023712	6.11911090977892	0.481612766221388	0.63471990005668
AT1G27500	0.106561363090931	3.61707612945213	0.481618062650615	0.63471990005668
AT3G54430	0.180630866527891	3.52887854208116	0.481624714938572	0.63471990005668
AT5G58005	-0.110296162308285	4.24782091044126	0.481648319106844	0.63471990005668
AT5G37190	0.14108511117963	4.31947759064689	0.481676533128409	0.63471990005668
AT1G01860	-0.12210069205085	2.59098706929203	0.481729578927595	0.63474991888223
AT1G55460	-0.0741435543299482	5.04565196737241	0.481882926350961	0.634912087847638
